166.749,0.0034
166.856,0.0061
166.962,0.0082
167.069,0.0096
167.175,0.002
167.282,-0.0041
167.388,0.002
167.495,0.0075
167.601,0.0096
167.708,0.0109
167.814,0.002
167.921,0.0007
168.027,0.0014
168.134,-0.002
168.24,0.0048
168.347,0.0068
168.452,0.002
168.559,-0.0075
168.666,-0.0014
168.773,0.0089
168.879,0.013
168.984,0.0055
169.091,-0.0034
169.197,-0.0075
169.304,0.0034
169.41,0.0082
169.517,0.0089
169.623,0.0055
169.73,0.0048
169.836,0.0055
169.943,0.0048
170.049,0.0089
170.155,0.0096
170.261,0.0041
170.368,-0.0027
170.474,-0.0041
170.581,-0.0014
170.688,0.0055
170.793,0.0041
170.9,0.0055
171.005,0.0041
171.111,0.0075
171.218,0.0089
171.324,0.0061
171.431,0.0027
171.537,-0.0041
171.644,-0.0027
171.75,0.0048
171.857,0.0123
171.963,0.0082
172.07,0.0096
172.176,0.0048
172.283,0.0027
172.389,0.0007
172.496,0.0034
172.602,0.0082
172.709,0.0041
172.815,-0.0075
172.922,0.0014
173.028,0.0061
173.134,0.013
173.241,0.0096
173.347,0.0089
173.454,-0.0061
173.56,-0.0041
173.667,0.0034
173.773,0.0082
173.88,0.0041
173.986,0.0014
174.093,0.002
174.199,0.0055
174.306,-0.0007
174.412,0.0082
174.519,0.0137
174.624,0.0075
174.731,-0.0027
174.837,0.0007
174.944,0.0027
175.05,0.0014
175.157,0.0082
175.263,0.0068
175.37,0.0048
175.476,0.0055
175.581,0.0027
175.688,0.0096
175.793,0.0034
175.9,0.0027
176.006,0
176.113,-0.0034
176.22,-0.002
176.327,0.0096
176.433,0.013
176.539,0.0089
176.645,0.0055
176.752,0.002
176.858,0
176.963,0.0041
177.07,0.0014
177.176,0.0007
177.28,0.0034
177.387,0.0082
177.493,0.013
177.6,0.0061
177.706,-0.0007
177.813,0.0007
177.919,-0.002
178.026,0.0061
178.132,0.0089
178.239,0.0034
178.345,-0.0007
178.452,0.0055
178.558,0.0034
178.665,0.0109
178.771,0.0137
178.878,0.002
178.983,-0.0034
179.089,0.0041
179.196,0.0061
179.302,0
179.409,0.0048
179.515,0.0082
179.622,0.0061
179.728,0.0014
179.835,0.0082
179.941,0.0075
180.048,0.0034
180.154,0.0027
180.261,-0.0034
180.367,0.0007
180.474,-0.0014
180.58,0.0048
180.687,0.0082
180.793,0.0096
180.898,0.0027
181.005,0.0048
181.111,0.0034
181.218,0.0041
181.324,0.0075
181.431,0.0082
181.537,0.0007
181.642,-0.0014
181.749,0.0027
181.855,0.013
181.962,0.0102
182.068,0.002
182.175,-0.0034
182.281,-0.0027
182.388,0.0055
182.494,0.0075
182.601,0.0027
182.707,-0.0041
182.814,0.0014
182.92,0.0055
183.024,0.0096
183.131,0.0089
183.237,0.0007
183.344,-0.0027
183.45,0.0007
183.557,0.0041
183.663,-0.0007
183.77,0
183.876,0.0061
183.983,0.0055
184.089,0.0061
184.196,0.0089
184.302,0.0075
184.409,0.0048
184.515,0.0055
184.622,0.0027
184.728,-0.0027
184.835,0.0027
184.941,-0.002
185.048,0.0089
185.153,0.0068
185.259,0.0061
185.366,0.0034
185.471,-0.0007
185.577,0.0068
185.684,0.0027
185.79,0.0014
185.897,-0.0014
186.003,0.0096
186.11,0.013
186.216,0.0082
186.323,0.0041
186.429,-0.0027
186.534,0.0014
186.641,0.0075
186.745,0.0007
186.852,-0.0068
186.958,-0.0014
187.065,0.0089
187.169,0.0014
187.276,0.0007
187.382,0.0034
187.487,0.0007
187.593,0.0034
187.7,0.0041
187.806,0.0061
187.913,0.0068
188.018,0.0089
188.124,0.0027
188.231,-0.002
188.337,0.0041
188.444,-0.0014
188.55,0.002
188.657,0
188.763,0.0075
188.87,0.0082
188.976,0.0055
189.083,0.0014
189.189,0.0048
189.296,-0.0007
189.402,0.0027
189.509,0.0041
189.615,0.0007
189.722,-0.0068
189.828,0.0048
189.935,0.0082
190.04,0.0055
190.146,0.0027
190.253,-0.002
190.359,-0.0014
190.466,-0.0007
190.573,0.0082
190.679,0.0014
190.785,-0.0034
190.893,0.0014
190.999,0.0048
191.106,0.0096
191.211,0.0089
191.318,0.0061
191.424,-0.0048
191.531,-0.0034
191.637,0.0014
191.744,0.0096
191.85,0.0048
191.957,0.0027
192.062,0.0061
192.169,0.0027
192.275,0.0068
192.382,0.0089
192.488,0.0034
192.595,0
192.701,0.0048
192.808,0.0055
192.914,-0.002
193.021,-0.0007
193.127,0.0075
193.234,0.0096
193.339,0.0027
193.446,0.0055
193.552,0.0061
193.659,0.0027
193.765,0.0041
193.872,0.0027
