163.206,-0.0014
163.312,0.0061
163.417,0.0048
163.521,0.0102
163.627,0.0041
163.731,0.0014
163.837,-0.0034
163.941,0.0007
164.047,0
164.152,0.0014
164.257,0.0096
164.362,0
164.467,-0.0034
164.572,0.002
164.678,-0.0034
164.782,-0.0014
164.887,0.0068
164.992,0.0096
165.096,0.0068
165.2,0.002
165.306,-0.0034
165.411,0.0014
165.516,0.002
165.621,0.0055
165.726,0.0061
165.831,0.0075
165.935,-0.0014
166.041,-0.0027
166.146,0.0068
166.251,0
166.356,0.0048
166.461,0.0102
166.566,0
166.671,-0.0034
166.776,-0.002
166.882,-0.0034
166.986,0.0014
167.092,0.0034
167.196,0.0102
167.301,0.0048
167.406,0.0014
167.511,0.002
167.617,-0.0027
167.721,-0.0014
167.827,0.0027
167.931,0.0061
168.037,0.0068
168.141,0.0061
168.247,0
168.352,-0.0034
168.457,0.002
168.562,0.0055
168.666,0.0048
168.772,0.0096
168.876,0.0034
168.982,0.0007
169.087,-0.0034
169.192,-0.0027
169.297,0
169.403,0.0041
169.507,0.0096
169.613,0.0034
169.717,0.0007
169.823,0.002
169.927,-0.0027
170.032,0.0007
170.138,0.0075
170.242,0.0096
170.348,0.0061
170.452,0.0014
170.558,0.002
170.662,-0.0075
170.768,0.0014
170.873,0.0075
170.978,0.0096
171.083,0.0055
171.186,-0.0014
171.291,-0.0034
171.396,0.0014
171.501,0.002
171.607,0
171.711,0.0102
171.817,0.0007
171.921,-0.002
172.027,-0.0034
172.132,0.0014
172.235,0.0061
172.341,0.0102
172.445,0.0055
172.55,0.0014
172.655,0.002
172.76,-0.0034
172.866,0.0027
172.97,0.0041
173.076,0.0055
173.18,0.0096
173.286,0.0034
173.39,-0.0034
173.495,0.0061
173.6,0.0055
173.705,0.0048
173.81,0.0102
173.915,0.0027
174.02,-0.0034
174.125,0.0014
174.23,0.002
174.336,0.0007
174.44,0.0048
174.546,0.0096
174.65,0.0048
174.756,0.0014
174.86,0.0027
174.965,0.0014
175.071,-0.002
175.175,0.0034
175.281,0.0096
175.385,0.0048
175.491,0.0061
175.595,0.002
175.701,0.0014
175.806,0.002
175.911,0.0068
176.016,0.0048
176.121,0.0055
176.226,0.0061
176.33,-0.0041
176.436,-0.0027
176.541,-0.0007
176.646,0.0061
176.751,0.0048
176.856,0.0096
176.961,0.0041
177.066,0
177.171,0.0061
177.276,0.002
177.381,-0.0014
177.487,0.0027
177.591,0.0096
177.696,0
177.801,0.0014
177.906,0.0027
178.011,0.0007
178.116,0.0034
178.222,0.0061
178.326,0.0089
178.432,0.0055
178.536,0.0034
178.642,0.002
178.746,-0.0034
178.852,-0.002
178.957,0.002
179.061,0.0048
179.167,0.0061
179.271,0.0041
179.377,0.0014
179.481,0.0055
179.586,0
179.692,0.0034
179.796,0.0096
179.902,0.0034
180.006,-0.0034
180.112,-0.0014
180.216,-0.0027
180.321,-0.0007
180.427,0.0068
180.531,0.0048
180.634,0.0061
180.739,0.002
180.844,-0.0027
180.95,0.0027
181.054,0.0007
181.159,0.0055
181.263,0.0027
181.369,0
181.473,0.0014
181.579,0.0055
181.683,0.0048
181.787,0.0061
181.893,0.0041
181.997,-0.0007
182.103,0.002
182.206,-0.0034
182.311,0.0041
182.416,0.0055
182.521,0.0041
182.626,0.0014
182.732,0.0034
182.836,0.0014
182.942,0.0027
183.046,0.0055
183.149,0.0048
183.253,0.0027
183.359,-0.0014
183.464,-0.0034
183.569,0.0027
183.674,0.0007
183.779,0.0041
183.884,0.0096
183.989,0.0041
184.094,0.0014
184.2,-0.002
184.304,0.002
184.41,-0.0034
184.515,0
184.619,0.0055
184.725,0.0027
184.829,0.0007
184.935,0.002
185.04,0
185.144,0.0055
185.25,0.0061
185.354,0.0048
185.46,0.0061
185.564,-0.0007
185.67,0.0014
185.774,0.0027
185.879,0.0055
185.985,0.0034
186.089,0.0048
186.195,0.0068
186.299,0.0007
186.405,0.002
186.509,0.0007
186.614,0.0034
186.72,0.0055
186.824,0.0007
186.93,-0.0007
187.034,0.002
187.138,0.0007
187.243,0.0041
187.348,0.0089
187.453,0.0041
187.558,0.0055
187.663,-0.0014
187.768,0.002
187.873,-0.0041
187.979,0.0055
188.083,0.0048
188.187,0.0061
188.291,-0.0007
188.397,0.0014
188.501,0.0034
188.607,0.0014
188.712,0.0034
188.817,0.0055
188.922,-0.0007
189.027,-0.0048
189.132,0.0014
189.238,0.002
189.342,0
189.447,0.0034
189.552,0.0096
189.657,0.0034
189.762,0.0007
189.867,0.0027
189.973,0.0007
190.077,-0.0041
190.183,0.0061
190.287,0
190.393,0.0014
190.498,0.0061
190.603,0.0027
190.708,0.002
190.812,0.0027
190.918,0.0061
191.022,0.0041
191.128,0.0048
191.232,0.0034
191.338,-0.0041
191.443,0.0014
191.548,0.0027
191.653,0.002
191.758,0.0034
191.863,0.0048
191.969,0.0041
192.073,0.0007
192.178,0.0027
192.283,0.0055
192.388,-0.0007
192.493,0.0041
192.598,0.0055
192.704,0.0034
192.808,0.0055
192.914,-0.0014
193.018,0.002
193.124,0
193.229,0.0055
193.334,0.0048
193.439,0.0041
193.543,0.0075
193.649,0.0027
193.753,0.0014
193.859,-0.0014
193.964,0.0061
194.069,0
194.173,0.0068
194.277,-0.0007
194.383,0.0055
194.487,0.002
194.592,0.0007
194.698,0.0068
194.802,0.0048
194.908,0.0027
195.012,-0.0027
195.118,0.002
195.223,-0.0034
195.327,0.0061
195.433,0.0048
195.536,0.0061
195.642,0.0027
195.747,0.0055
195.852,0.0027
195.957,0.0055
196.062,0
196.167,0.0014
196.272,0.0034
196.377,0
196.482,0.0014
196.587,0.0027
196.693,0.0055
196.797,0.0027
196.903,0.0048
197.007,0.0061
197.112,0.0007
