162.831,-0.002
162.937,-0.0014
163.041,-0.0055
163.146,0.0007
163.251,0.0048
163.356,0.0082
163.461,0.0027
163.566,0
163.671,-0.0007
163.776,-0.0096
163.882,0.0007
163.986,0.0034
164.092,0.0068
164.196,0.0075
164.302,0.0061
164.406,-0.0007
164.511,-0.0061
164.617,-0.0055
164.721,-0.0014
164.827,0.002
164.931,0.0075
165.037,0.0007
165.141,-0.0014
165.247,-0.0055
165.351,-0.0007
165.456,0.0041
165.56,0.0123
165.665,0.0061
165.77,-0.002
165.876,0
165.98,-0.0096
166.086,-0.0041
166.191,0.0041
166.296,0.0027
166.401,0.0068
166.506,0.0041
166.611,0.0034
166.716,-0.0061
166.821,-0.0007
166.925,0.002
167.03,0.0082
167.136,0.0014
167.24,-0.0048
167.346,-0.0055
167.45,-0.0007
167.556,-0.002
167.661,0.002
167.766,0.0068
167.871,0.0027
167.976,-0.002
168.081,-0.0007
168.185,-0.0055
168.291,-0.0027
168.396,0.0041
168.501,0.0075
168.606,0.0027
168.711,0.0034
168.816,-0.0007
168.921,-0.0055
169.026,0.0034
169.129,0.0027
169.233,0.0075
169.339,0.0014
169.443,0
169.549,-0.0048
169.653,0
169.759,-0.0007
169.864,0.0014
169.969,0.0075
170.074,0.0041
170.179,-0.0014
170.284,0
170.389,-0.0055
170.494,-0.0014
170.6,0.0014
170.704,0.0068
170.809,-0.0014
170.914,-0.0055
171.019,-0.0007
171.125,-0.0055
171.229,0
171.335,0.0048
171.439,0.0075
171.545,0.0027
171.649,0.0034
171.755,0.0041
171.859,-0.0055
171.964,-0.0041
172.07,0.0041
172.174,-0.002
172.28,0.0034
172.384,0.0055
172.49,-0.0014
172.595,-0.0055
172.7,-0.0007
172.805,-0.002
172.91,0.0027
173.015,0.0068
173.12,0.002
173.225,-0.0061
173.331,-0.0048
173.435,-0.0055
173.54,-0.002
173.646,0.0041
173.75,0.0075
173.856,0.0027
173.96,0.0034
174.066,-0.0007
174.17,-0.0048
174.276,-0.0007
174.381,0.0055
174.486,0.0034
174.591,-0.0007
174.696,0.0034
174.801,-0.0041
174.906,-0.0055
175.011,0.0041
175.116,-0.0007
175.221,0.0027
175.326,0.0068
175.431,0.002
175.536,-0.0007
175.639,0.0014
175.744,0.0027
175.849,0.002
175.954,-0.0014
176.059,0.0041
176.164,-0.002
176.269,0.0007
176.373,0.0027
176.477,0.0048
176.581,-0.0034
176.686,-0.0055
176.791,0.0027
176.896,0
177.002,0.0027
177.106,0.0075
177.212,0.0089
177.316,0.0007
177.422,-0.0007
177.526,-0.0048
177.632,-0.0061
177.737,0.0014
177.841,0.0034
177.947,0.0027
178.051,-0.0014
178.157,0.0034
178.261,-0.0007
178.367,-0.0034
178.472,0.0055
178.577,0.0027
178.681,0.0034
178.785,0
178.891,-0.0089
178.995,0
179.1,0.0048
179.206,0.0014
179.31,0.0027
179.416,0.0041
179.52,0.0007
179.626,-0.0007
179.73,0
179.836,-0.0014
179.941,0.0014
180.046,0.0034
180.151,0.0007
180.256,-0.0055
180.361,-0.0034
180.466,-0.0007
180.571,-0.0014
180.676,0.0014
180.781,0.0075
180.886,0.0027
180.991,-0.0007
181.096,0
181.202,-0.0014
181.306,-0.0007
181.412,0.0041
181.516,0.0034
181.622,0.002
181.726,0.0041
181.831,0
181.936,-0.0007
182.041,0.0034
182.144,0.0027
182.247,0.0055
182.353,-0.0034
182.457,-0.0007
182.56,-0.0027
182.665,0.0048
182.77,0.0034
182.875,0.0027
182.98,0.0007
183.085,0.0041
183.19,0
183.295,-0.0034
183.401,0.0014
183.505,0.0027
183.608,0.0041
183.712,-0.0007
183.818,0
183.923,-0.0007
184.028,0.0034
184.133,0.0027
184.236,0.0034
184.342,-0.0027
184.446,-0.0007
184.552,0
184.657,-0.0014
184.762,0.0007
184.867,-0.0007
184.971,0.0048
185.077,-0.0027
185.182,0.0034
185.287,0
185.392,-0.002
185.497,0.0048
185.602,0.0027
185.707,0.0007
185.812,0.0034
185.918,0
186.022,-0.0007
186.128,0.0007
186.232,0.0055
186.337,0.0027
186.44,0.0082
186.546,0.0014
186.65,-0.0007
186.756,0.0007
186.861,-0.0014
186.966,-0.002
187.071,-0.0014
187.176,0.0048
187.281,-0.0027
187.387,0
187.491,0.0034
187.596,0.0014
187.701,0.0055
187.806,0.0027
187.911,0.002
188.016,-0.0014
188.122,0
188.226,-0.0048
188.332,-0.0041
188.436,0.0007
188.542,0.0027
188.647,0.0014
188.751,0.0075
188.857,0.0007
188.961,0
189.064,0.0034
189.169,0.002
189.274,0.0027
189.379,0.0034
189.484,-0.0061
189.59,-0.0048
189.694,0
189.8,-0.0014
189.905,0.002
190.009,0.0068
190.115,0.0041
190.219,-0.0027
190.325,0.0034
190.429,-0.0041
190.535,-0.0027
190.64,0.0048
190.745,0.0027
190.85,0.002
190.955,0.0034
191.059,-0.0007
191.163,0.0007
191.268,0.0089
191.373,0.002
191.477,0.0055
191.582,0.0007
191.687,-0.0048
191.792,-0.0007
191.897,0.0034
192.002,0.002
192.107,0.0027
192.212,0.0082
192.316,-0.0014
192.422,0
192.527,-0.0007
192.632,-0.002
192.737,0.0014
192.842,0.0027
192.947,0.0014
193.052,-0.0014
193.156,0
193.261,-0.0027
193.367,0.0048
193.471,0.002
193.575,0.0082
193.679,-0.0034
193.785,0
193.889,-0.0034
193.995,0.0034
194.1,-0.0027
194.205,0.002
194.31,0.0082
194.415,-0.0027
194.52,0.0041
194.624,-0.0027
194.729,0.0061
194.834,-0.0014
194.939,0.0014
195.045,-0.0027
195.149,-0.0007
195.252,-0.0061
195.358,0.0075
195.462,0.002
195.567,0.0014
195.672,0.0027
195.777,0.0007
195.882,-0.0041
195.987,0.0007
196.093,0.0034
196.197,-0.002
196.303,-0.0014
196.407,0.0055
196.513,0.0014
196.617,0.0041
196.723,0
196.827,0.0041
196.932,0.0014
197.038,0.002
197.142,0.0055
197.248,-0.0007
197.352,0
197.455,-0.0034
197.561,0.0007
197.665,-0.0014
197.771,0.0061
197.875,0.0034
197.978,-0.002
198.083,0.0048
198.188,0.002
198.294,0.0014
198.398,0.0034
198.504,0
198.608,-0.0027
198.713,0.0082
198.817,0.0027
198.923,0.002
199.028,0.0041
199.133,-0.002
199.238,0
199.341,-0.0055
199.447,0.0014
199.552,-0.0014
199.657,0
199.762,-0.0014
199.867,0.0007
199.972,0.0041
200.076,-0.002
200.182,0.0041
200.287,0.002
200.392,-0.002
200.497,-0.0007
200.602,-0.0034
200.707,0
200.811,0.0034
200.916,0.002
201.021,0.0014
201.126,0.0082
201.231,-0.0027
201.335,0.0041
201.441,0.0014
201.545,0.0034
201.651,0.0014
201.756,-0.0014
201.861,0.0055
201.966,-0.002
202.071,0
202.176,0.0034
202.281,-0.0027
202.386,0.0055
202.492,0.0027
202.596,0.0048
202.701,-0.0014
202.806,0.0007
202.911,-0.0007
203.016,-0.002
203.121,0.0048
203.227,0.002
203.331,0.0014
